25,203,140,220
255,108,370,131
25,188,115,202
25,33,166,50
25,63,102,74
25,156,166,169
25,167,89,179
255,18,434,37
255,201,524,219
25,106,153,117
25,145,115,156
25,73,153,85
25,86,153,97
255,37,524,68
255,71,421,105
25,50,89,62
268,146,383,169
25,112,178,130
549,51,639,116
12,22,191,35
319,183,345,203
549,94,664,201
