25,201,140,219
25,167,89,178
25,186,114,202
255,107,370,130
25,155,165,169
255,18,434,37
25,40,102,52
255,201,523,220
25,60,127,73
255,37,523,68
25,86,153,97
25,143,127,156
600,220,638,231
25,118,89,134
255,70,421,104
561,103,663,196
561,48,625,117
268,145,383,168
446,145,485,164
12,21,191,36
12,72,153,86
12,105,178,130
